LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL
-5.199337582605575,-0.23795986178635536,-0.647603582924978,-5.199337582605575,-5.199337582605575,-0.3031763308768596,-0.2501028177164691,1.5584683837704398,-0.4727891209922674,1.519937653949122,-0.09838058092713325,-0.11418529432142838,-0.6235618667385617,0.6968551998165498,5.19933758270342,-1.2364241592824414,0.7741003113986907,-1.3162570708126995,-1.089661981946107,-1.2449064377738135,-1.3069709712550006,-1.2797673802841854,1.2197213297951315,-1.2449064377738135,-1.2709069447691965,5.19933758270342,-0.1498566129298251,-0.3031763308768596,-0.7069077227234676,1.643335778305229,-1.3644887481703285,-1.2709069447691965,-1.3644887481703285,-0.7426720577599873,-1.5855004948511278,-5.199337582605575,-1.335177736118937
-0.0550321474056022,0.09048767648233591,0.22182333833835663,0.4249866660723403,0.3781365553885167,0.22182333833835663,0.07077897205728,-0.6671094969535074,0.28676185661170017,-0.10627961913834925,0.6235618667385615,5.19933758270342,0.011786926252778591,-5.199337582605575,-5.199337582605575,0.3487556955170447,-0.04323119115281733,0.04323119115281733,1.0685633784093371,0.8172368220293998,0.5904948548842734,0.5904948548842734,-0.8449851644160787,0.8172368220293998,0.5858240943805281,-0.6622094626815661,0.16576923503081653,0.22182333833835663,-0.0314362525262707,-0.36970977714355696,0.5904948548842734,0.6045853465832371,0.4596492183347718,1.236424159282441,0.17374106191177263,0.3031763308768594,0.32381050210829465
-0.0550321474056022,1.1637777122847128,2.7333381683035873,0.8338088370953389,0.21377694683749351,0.8619505438502781,1.3644887481703276,-0.4379231322318639,0.6918552860281817,1.1637777122847128,1.8840284408028352,0.2501028177164691,1.279767380284185,1.5453689211150883,0.8966495365898545,1.6137435101190338,-0.04323119115281733,1.1333833774390718,1.3745242185879498,1.5325293950673444,1.495453073163152,1.4161219178746405,-1.2449064377738135,1.5325293950673444,1.5075823922813476,0.28267045413813274,0.950825845905311,0.8619505438502781,1.2621451766228082,0.3321024340645519,1.5075823922813476,1.3950213403073242,1.7420213858619922,1.9586248275180937,1.1408832869071424,-0.1937201869984451,1.6137435101190338
1.4490077323954944,2.0151670632473313,2.1143807715275598,0.8338088370953389,2.3492993705384015,1.9077283752773941,1.9586248275180915,0.1937201869984451,1.8186455928500598,1.1484479246763077,1.8840284408028352,-0.7323583992376277,1.8613417931387883,2.7333381683035873,1.2114960981894474,2.07899777622371,-0.04323119115281733,1.2977962262042881,1.8186455928500598,1.8613417931387883,1.8186455928500598,1.8186455928500598,-1.2449064377738135,1.8613417931387883,1.8186455928500598,0.4948731635686242,2.0151670632473313,1.8840284408028352,1.7790283772203153,0.23392008271070475,1.8613417931387883,1.779028377220318,1.6906216295848986,1.6744413743765283,2.07899777622371,0.5626581137273623,1.9586248275180957
-0.16975379998378753,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.7790283772203148,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.17773108794587253,0.7741003113986907,-0.6331345711888471,1.0896619819461069,0.4596492183347718,0.11814077882384658,0.46402026205754887,-0.8449851644160787,0.4596492183347718,0.10627961913835093,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.2364241592824414,0.5626581137273623,0.3529339861269166,-0.994973370038433,-1.507582392281348,-0.40358165753175385,-5.199337582605575,-0.2785837780017923
0.43360293580782355,2.07899777622371,0.22182333833835663,-5.199337582605575,-0.14588453635250845,2.240193400840184,2.0460408565784878,1.5075823922813498,2.240193400840184,-0.10627961913834925,0.6235618667385615,-1.7243787098208765,2.3492993705384015,-5.199337582605575,-5.199337582605575,1.253479244540931,-0.04323119115281733,2.4965956419373216,1.3950213403073242,2.0151670632473313,2.240193400840184,2.240193400840184,-1.2449064377738135,2.0151670632473313,2.240193400840184,-2.496595641937324,2.07899777622371,2.152627539536524,2.3492993705384015,1.4718335522280857,2.152627539536524,2.4965956419373216,1.9077283752773941,0.1777310879458724,0.7119608360603457,-0.4164018328931675,1.179385982879392
0.3613091711541973,-0.46840018942608114,0.22182333833835663,0.13001858330708427,0.21377694683749351,-5.199337582605575,-0.2501028177164691,-0.5904948548842739,-5.199337582605575,-5.199337582605575,0.3196729057462817,5.19933758270342,-0.205744372659279,-5.199337582605575,-5.199337582605575,0.0550321474056022,0.7741003113986907,-0.22585189357794602,-0.4249866660723406,-0.4164018328931675,-0.386590271673926,-0.3823599978325481,0.5037741958445883,-0.4164018328931675,-0.3908274749969713,-0.3279536494719818,-5.199337582605575,-5.199337582605575,-0.20173309059568192,-0.6720256013907765,-0.43360293580782355,-0.3114140247339179,-0.3697097771435568,-0.311414024733918,0.07865872645260509,0.21377694683749351,0.007857849750115064
0.28267045413813274,-0.23795986178635536,-0.153831055271327,0.8338088370953389,1.1560788582645953,-0.07471826934058873,-0.2501028177164691,-1.2797673802841854,-0.01178692625277873,-0.10627961913834925,-0.09838058092713325,-0.11418529432142838,0.16178730022911686,-5.199337582605575,-5.199337582605575,0.3865902716739257,-5.199337582605575,-0.36550624990564684,0.40358165753175357,0.13001858330708427,-0.015716184726921878,0.03143625252627084,-0.5127153219822487,0.13001858330708427,-0.01178692625277873,-0.3279536494719818,-0.1498566129298251,-0.07471826934058873,0.26635132047463517,-1.2364241592824414,0.07471826934058873,-0.03143625252627084,-0.2785837780017923,0.03143625252627056,0.5811660794197224,1.2449064377738135,0.40358165753175357
1.354588845414001,0.29085806501592987,0.5858240943805281,1.075543066864713,1.2114960981894474,0.4078475795418034,0.2501028177164688,-0.7794126455153473,0.4904373512892702,-0.10627961913834925,0.8966495365898545,5.19933758270342,0.3781365553885167,-5.199337582605575,-5.199337582605575,0.6140459658127552,0.7741003113986907,1.3745242185879485,-0.12209811261152222,0.39082747499697107,0.7688097337992109,0.7375054222576963,0.13001858330708427,0.39082747499697107,0.7635405883513029,-0.8562680495535022,0.35711844742575977,0.3993230673495512,0.4596492183347718,-0.9758201348504991,0.7794126455153471,0.7221220611961426,0.9885486663212717,-0.1379472191071379,0.9949733700384326,0.9949733700384326,0.6427656493001023
-0.5172012579633719,-0.23795986178635536,-5.199337582605575,0.4249866660723403,-0.047164093190845136,-0.07471826934058873,-0.2501028177164691,-0.6671094969535074,-0.01178692625277873,-0.10627961913834925,-5.199337582605575,-0.9570183488420713,-0.2990652210206588,-5.199337582605575,-5.199337582605575,0.0550321474056022,-0.04323119115281733,0.29085806501592987,-0.07471826934058887,0.04323119115281733,0.11814077882384658,0.10627961913834953,0.13001858330708427,0.04323119115281733,0.11418529432142824,-0.3279536494719818,-0.1498566129298251,-0.07471826934058873,-0.3155407748847442,-0.07077897205728,0.09443339332614747,0.12209811261152208,0.09048767648233591,-0.311414024733918,-0.23795986178635536,0.047164093190845,0.0629036099843609
1.4161219178746405,1.0896619819461069,1.1112571446964439,1.7602235769259955,0.21377694683749351,1.1484479246763066,1.0479300276959524,0.09838058092713298,1.1333833774390714,0.7741003113986907,1.5855004948511273,0.15383105527132673,1.0616353616246337,1.4161219178746405,1.0547579293729112,0.800886265162616,-0.04323119115281733,1.02109373437978,0.1379472191071379,0.48601116816934514,0.7069077227234672,0.6622094626815661,-0.03929895769159452,0.48601116816934514,0.7018725954219602,0.4249866660723403,1.1333833774390714,1.12594668315941,1.0479300276959524,0.07865872645260509,0.614045965812755,0.7018725954219602,0.9446695913944757,0.5082396800700222,0.9446695913944757,0.42498666607234153,0.9949733700384326
0.28267045413813274,0.09048767648233591,1.1112571446964439,0.13001858330708427,0.6045853465832371,-0.5626581137273623,0.2501028177164688,-0.5904948548842739,-0.4727891209922674,-0.10627961913834925,0.8966495365898545,5.19933758270342,0.2177983799273988,-5.199337582605575,-5.199337582605575,0.5443409149356104,-5.199337582605575,0.35711844742575977,-0.29085806501593003,-0.058967421991100354,0.03143625252627084,0.007857849750115064,0.3196729057462817,-0.058967421991100354,0.04323119115281733,-0.8562680495535022,-0.5626581137273623,-0.5626581137273623,0.20173309059568192,-0.5262045665629166,-0.0629036099843609,0.035367331797393306,0.3196729057462817,0.3196729057462817,0.4552869391161825,0.3445834846914058,0.49931873465965915
-0.35711844742575977,1.3950213403073242,0.5858240943805281,-5.199337582605575,0.21377694683749351,1.5584683837704398,1.3644887481703276,1.195286988562728,1.6586879768373848,-0.10627961913834925,1.4378725503234127,-0.3993230673495512,1.4161219178746405,-5.199337582605575,-5.199337582605575,0.7272307050344902,0.7741003113986907,0.1419147601289168,1.02109373437978,0.8506130711767214,0.6671094969535073,0.7119608360603457,-0.8449851644160787,0.8506130711767214,0.6819069260184136,-1.8840284408028345,1.4603255366224641,1.5453689211150883,1.4378725503234122,1.2534792445409302,0.7582925569911512,0.6573252769637566,0.4596492183347718,0.7901039133445907,0.28676185661170017,-0.10627961913834953,0.6093088392740873
-1.0755430668647132,-5.199337582605575,0.22182333833835663,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.1259466831594107,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-1.0968035620935135,-5.199337582605575,-5.199337582605575,-0.7688097337992109,-0.04323119115281733,-0.3072925712011558,-1.3950213403073242,-1.1952869885627266,-0.9758201348504991,-1.0479300276959524,1.558468383770439,-1.1952869885627266,-1.0344187580156183,5.19933758270342,-5.199337582605575,-5.199337582605575,-1.0547579293729115,-0.5262045665629166,-1.0079475890437397,-1.0968035620935135,-0.6968551998165498,-1.1333833774390718,-0.9821645097780919,-5.199337582605575,-0.8791677184445701
-5.199337582605575,-0.23795986178635536,0.8676610084516586,-5.199337582605575,-5.199337582605575,-0.07471826934058873,-0.2501028177164691,1.0014394078857654,-0.01178692625277873,-0.10627961913834925,0.3196729057462817,5.19933758270342,-0.08654336791501599,-5.199337582605575,-5.199337582605575,-0.8676610084516589,-5.199337582605575,-0.446588204506179,-0.21779837992739867,-0.3739198472189845,-0.4379231322318639,-0.4509333066419755,0.3196729057462817,-0.3739198472189845,-0.4336029358078219,-0.3279536494719818,-0.1498566129298251,-0.07471826934058873,-0.0314362525262707,1.2534792445409302,-0.3950717068668846,-0.4727891209922674,-0.32381050210829493,0.03143625252627056,-1.219721329795131,-5.199337582605575,-0.9632477699041496
0.12209811261152208,-0.23795986178635536,0.22182333833835663,-5.199337582605575,-0.14588453635250845,-0.07471826934058873,-0.2501028177164691,0.027505658993487513,-0.01178692625277873,-0.10627961913834925,-0.09838058092713325,-0.11418529432142838,-0.08654336791501599,-5.199337582605575,-5.199337582605575,-0.17773108794587253,-5.199337582605575,-0.058967421991100354,-0.4509333066419755,-0.34041726356455426,-0.3072925712011558,-0.2745017492003322,0.5037741958445883,-0.340417263564554,-0.26635132047463533,-0.3279536494719818,-0.1498566129298251,-0.07471826934058873,-0.0314362525262707,-0.07077897205728,-0.20173309059568192,-0.3697097771435568,-0.13398184838595834,-0.4771871787475695,-0.26635132047463544,-0.3196729057462817,-0.2785837780017923
0.7847470669943706,0.09048767648233591,0.8676610084516586,1.2621451766228082,-5.199337582605575,0.22182333833835663,0.07077897205728,-0.9385489327827135,0.28676185661170017,-0.10627961913834925,0.6235618667385615,5.19933758270342,0.12605735944743854,-5.199337582605575,-5.199337582605575,0.3487556955170447,-0.04323119115281733,0.6622094626815658,-0.26635132047463533,0.035367331797393306,0.18971842678419554,0.11418529432142824,0.3196729057462817,0.035367331797393306,0.20173309059568192,-0.6622094626815661,0.16576923503081653,0.22182333833835663,0.15383105527132673,-0.6720256013907765,0.1379472191071379,0.11418529432142824,0.6187969120552371,0.3196729057462817,0.3823599978325478,0.09443339332614747,0.4465882045061787
-0.7170321943477564,-5.199337582605575,-0.153831055271327,0.4249866660723403,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.4379231322318639,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-1.1872989608076034,-5.199337582605575,-5.199337582605575,-1.374524218587951,-0.04323119115281733,-1.374524218587951,-1.2709069447691965,-1.354588845414001,-1.3069709712550006,-1.354588845414001,1.4161219178746405,-1.354588845414001,-1.3950213403073242,5.19933758270342,-5.199337582605575,-5.199337582605575,-1.1872989608076034,-0.20173309059568192,-1.253479244540931,-1.374524218587951,-1.5584683837704398,-1.507582392281348,-1.219721329795131,0.5626581137273623,-1.1952869885627266
-1.0755430668647132,-0.23795986178635536,0.8676610084516586,0.13001858330708427,-5.199337582605575,-0.07471826934058873,-0.2501028177164691,-0.7794126455153473,-0.01178692625277873,-0.10627961913834925,0.3196729057462817,5.19933758270342,0.011786926252778591,-5.199337582605575,-5.199337582605575,0.205744372659279,1.4490077323954944,0.1777310879458724,-0.6140459658127552,-0.3908274749969713,-0.21779837992739867,-0.23795986178635536,0.6968551998165498,-0.3908274749969713,-0.2501028177164691,-0.3279536494719818,-0.1498566129298251,-0.07471826934058873,0.07077897205728,0.07865872645260509,-0.2298841175792322,-0.2541585899796044,-0.035367331797393306,-0.4771871787475695,-0.2990652210206588,-0.36130917115419753,0.1777310879458724
-0.5172012579633719,-0.6671094969535074,-0.153831055271327,-5.199337582605575,-5.199337582605575,-0.5626581137273623,-0.6671094969535074,-0.4379231322318639,-0.4727891209922674,-0.10627961913834925,-0.09838058092713325,5.19933758270342,-0.6235618667385617,-5.199337582605575,-5.199337582605575,-0.36130917115419753,-0.04323119115281733,-0.6819069260184141,-0.9084578685373851,-0.982164509778092,-0.9758201348504991,-0.9570183488420713,0.982164509778092,-0.982164509778092,-0.9570183488420713,0.07865872645260509,-0.5626581137273623,-0.5626581137273623,-0.5904948548842739,0.07865872645260509,-1.0079475890437397,-0.9446695913944757,-0.8619505438502781,-0.7426720577599873,-0.647603582924978,-5.199337582605575,-0.4596492183347718
0.28267045413813274,0.4552869391161825,-0.647603582924978,0.4249866660723403,0.6868726085259392,0.3072925712011555,0.40358165753175357,1.0014394078857654,-0.01178692625277873,1.986102501588972,-0.09838058092713325,-0.9570183488420713,0.08260040529800762,1.2709069447691965,5.19933758270342,-0.17773108794587253,-5.199337582605575,0.20173309059568192,-0.17773108794587253,-0.07471826934058887,-0.015716184726921878,-0.03929895769159438,0.3196729057462817,-0.07471826934058887,0.003928894550847458,5.19933758270342,0.5127153219822486,0.49931873465965915,-0.11023159554634412,0.3321024340645519,-0.0629036099843609,-0.03143625252627084,0.20173309059568192,0.1777310879458724,0.15383105527132673,1.171546171302762,-0.14588453635250845
0.047164093190845,-0.6671094969535074,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.5626581137273623,-0.6671094969535074,-0.9385489327827135,-0.4727891209922674,-0.10627961913834925,-5.199337582605575,-0.5352507330721651,-0.7375054222576966,-5.199337582605575,-5.199337582605575,-0.03929895769159452,-5.199337582605575,0.10627961913834898,0.051097724887956546,0.08260040529800791,0.07865872645260509,0.16576923503081653,-0.03929895769159452,0.08260040529800791,0.09838058092713298,0.07865872645260509,-0.5626581137273623,-0.5626581137273623,-0.7069077227234676,-0.6720256013907765,0.26228276539162176,0.10627961913834898,-0.2785837780017923,-0.9385489327827132,-0.26635132047463544,-5.199337582605575,-0.14588453635250845
-1.0755430668647132,0.29085806501592987,0.5858240943805281,0.8338088370953389,-5.199337582605575,-0.07471826934058873,0.40358165753175357,-0.4379231322318639,-0.01178692625277873,-0.10627961913834925,0.6235618667385615,-0.11418529432142838,0.2704242893102161,0.6968551998165498,0.7272307050344902,0.5858240943805281,-0.04323119115281733,0.1937201869984451,0.7323583992376277,0.5858240943805281,0.4904373512892702,0.46402026205754887,-0.5127153219822487,0.5858240943805281,0.5037741958445883,0.07865872645260509,-0.1498566129298251,-0.07471826934058873,0.20173309059568192,0.40358165753175357,0.3781365553885167,0.48159448615292216,0.5443409149356104,1.236424159282441,0.07865872645260509,-0.1379472191071379,0.5951785333332782
-1.0755430668647132,1.0144987457841006,0.22182333833835663,-5.199337582605575,-5.199337582605575,0.9508258459053114,0.950825845905311,1.7790283772203153,0.867661008451659,1.0547579293729112,0.8966495365898545,-0.5352507330721651,0.867661008451659,1.2709069447691965,0.982164509778092,-0.2745017492003324,1.4490077323954944,-0.6622094626815661,0.633134571188847,0.09048767648233591,-0.16576923503081653,-0.12605735944743854,-0.5127153219822487,0.09048767648233591,-0.153831055271327,0.3739198472189847,1.0479300276959524,0.9446695913944757,0.822735703360026,1.7790283772203153,-0.11418529432142838,-0.11418529432142838,-0.48601116816934453,0.03143625252627056,-0.7069077227234676,-5.199337582605575,-0.3697097771435568
0.28267045413813274,0.6283410215484392,0.22182333833835663,1.5855004948511273,0.49487316356862393,0.7847470669943708,0.5811660794197224,0.1937201869984451,0.867661008451659,-0.10627961913834925,0.6235618667385615,-0.3196729057462817,0.4771871787475695,-5.199337582605575,-5.199337582605575,0.2541585899796044,-0.04323119115281733,0.4336029358078233,0.1937201869984451,0.24200352807589645,0.3114140247339179,0.2704242893102161,-0.03929895769159452,0.24200352807589645,0.2990652210206588,-1.1793859828793924,0.6769580013483976,0.7847470669943708,0.4596492183347718,0.07865872645260509,0.26228276539162176,0.3031763308768594,0.42069037389055663,0.3196729057462817,0.41212093657060656,0.9570183488420713,0.49931873465965915
0.3613091711541973,-0.6671094969535074,1.6586879768373848,0.4249866660723403,0.9949733700384326,-0.5626581137273623,-0.6671094969535074,-0.9385489327827135,-0.4727891209922674,-0.10627961913834925,-0.09838058092713325,5.19933758270342,-0.08654336791501599,-5.199337582605575,-5.199337582605575,-0.2745017492003324,-0.04323119115281733,0.7635405883512976,-1.3256580818904466,-0.8966495365898545,-0.5037741958445884,-0.4771871787475695,1.495453073163152,-0.8966495365898545,-0.46840018942608114,0.07865872645260509,-0.5626581137273623,-0.5626581137273623,0.07077897205728,-1.5199376539491225,-0.5352507330721651,-0.4727891209922674,-0.13398184838595834,-1.1333833774390718,0.28676185661170017,1.7072569999865124,-0.19772505188360218
1.354588845414001,1.4378725503234122,1.1112571446964439,1.075543066864713,1.6137435101190338,1.5075823922813498,1.4378725503234122,-0.5904948548842739,1.4718335522280857,0.7741003113986907,1.5855004948511273,-0.36550624990564684,1.3950213403073242,1.5453689211150883,0.8172368220294002,1.7420213858619922,0.7741003113986907,1.9077283752773941,0.4596492183347718,1.1637777122847128,1.4378725503234122,1.354588845414001,-0.5127153219822487,1.1637777122847128,1.4378725503234122,0.07865872645260509,1.5075823922813498,1.5075823922813498,1.3847000603786022,-0.36970977714355696,1.354588845414001,1.3745242185879492,1.986102501588972,1.075543066864713,1.7072569999865124,0.39082747499697107,1.7072569999865124
0.5811660794197221,0.29085806501592987,0.22182333833835663,1.075543066864713,1.6744413743765283,0.4078475795418034,0.2501028177164688,0.027505658993487513,0.4904373512892702,-0.10627961913834925,0.6235618667385615,0.11418529432142824,0.2177983799273988,0.9632477699041494,1.236424159282441,0.09443339332614747,1.4490077323954944,-0.1379472191071379,0.23392008271070475,0.11418529432142824,0.07865872645260509,0.007857849750115064,-0.24200352807589645,0.11418529432142824,0.05109772488795682,0.5489028819202986,0.35711844742575977,0.3993230673495512,0.20173309059568192,-0.9758201348504991,-0.027505658993487513,0.015716184726921878,0.23795986178635536,1.075543066864713,0.822735703360026,2.07899777622371,0.2460511553151307
0.3613091711541973,-0.23795986178635536,0.22182333833835663,0.4249866660723403,0.4552869391161825,-0.07471826934058873,-0.2501028177164691,0.1937201869984451,-0.01178692625277873,-0.10627961913834925,-0.09838058092713325,-0.11418529432142838,-0.16178730022911686,-5.199337582605575,-5.199337582605575,-0.46402026205754904,0.7741003113986907,-0.17773108794587253,-0.18571970244435482,-0.21779837992739867,-0.21779837992739867,-0.28267045413813285,0.3196729057462817,-0.21779837992739867,-0.23392008271070494,-0.3279536494719818,-0.1498566129298251,-0.07471826934058873,-0.11023159554634412,-0.5262045665629166,-0.34041726356455615,-0.23392008271070494,0.02357549036688824,0.6720256013907765,0.035367331797393306,1.02109373437978,-0.3697097771435568
1.986102501588972,1.8186455928500598,1.6586879768373848,5.19933758270342,1.4378725503234127,1.8613417931387883,1.8395745678655442,-0.5904948548842739,1.958624827518088,-0.10627961913834925,1.7243787098208758,-0.7478585947633022,1.9586248275180957,-5.199337582605575,-5.199337582605575,2.0151670632473313,-5.199337582605575,1.4835398594012967,2.240193400840184,2.240193400840184,2.07899777622371,2.07899777622371,-1.7072569999865124,2.240193400840184,2.07899777622371,-2.194309511295709,1.8395745678655442,1.8186455928500598,2.07899777622371,-0.20173309059568192,2.07899777622371,2.07899777622371,2.152627539536524,2.4164197424687446,2.240193400840184,0.6427656493001023,2.496595641937492
0.047164093190845,-0.6671094969535074,0.5858240943805281,-5.199337582605575,0.9758201348504991,-0.5626581137273623,-0.6671094969535074,-0.4379231322318639,-0.4727891209922674,-0.10627961913834925,-0.09838058092713325,5.19933758270342,-0.5352507330721651,-5.199337582605575,-5.199337582605575,-0.36130917115419753,-5.199337582605575,-0.4771871787475695,-0.9632477699041496,-0.9324632341169475,-0.8506130711767217,-0.8449851644160787,1.0825755487464581,-0.9324632341169475,-0.8733999081432225,0.07865872645260509,-0.5626581137273623,-0.5626581137273623,-0.4640202620575492,-1.2364241592824414,-0.9632477699041496,-0.8172368220294002,-0.6968551998165498,-0.5998753046994577,0.11023159554634412,1.571840868656961,-0.4596492183347718
0.5811660794197221,0.6283410215484392,0.22182333833835663,0.8338088370953389,0.6045853465832371,0.6868726085259392,0.5811660794197224,0.48159448615292216,0.6918552860281817,0.6671094969535073,0.6235618667385615,-0.3196729057462817,0.4771871787475695,0.9632477699041494,0.8966495365898545,0.205744372659279,-5.199337582605575,0.3697097771435568,0.2460511553151307,0.32381050210829465,0.3114140247339179,0.2704242893102161,-0.24200352807589645,0.32381050210829465,0.32795364947198147,0.3196729057462817,0.6769580013483976,0.6868726085259392,0.4596492183347718,0.07865872645260509,0.32795364947198147,0.2704242893102161,0.49931873465965915,0.5082396800700222,0.41212093657060656,0.800886265162616,0.29085806501592987
-5.199337582605575,-5.199337582605575,-5.199337582605575,0.13001858330708427,-0.047164093190845136,-5.199337582605575,-5.199337582605575,-0.9385489327827135,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.9695147965896518,1.4490077323954944,-1.0079475890437397,-0.3993230673495512,-0.6819069260184141,-0.8506130711767217,-0.7688097337992109,0.5037741958445883,-0.6819069260184141,-0.806312480716245,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.5262045665629166,-0.7901039133445907,-0.6769580013483976,-0.994973370038433,-0.7426720577599873,-0.9821645097780919,0.4509333066419757,-0.9632477699041496
-0.35711844742575977,0.2097589679767468,-5.199337582605575,1.2621451766228082,-5.199337582605575,-5.199337582605575,0.5811660794197224,1.075543066864713,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.6283614067169068,0.011786926252778591,-5.199337582605575,-5.199337582605575,-0.36130917115419753,1.4490077323954944,-0.7741003113986911,0.3823599978325499,-0.035367331797393306,-0.3072925712011558,-0.28267045413813285,-0.24200352807589645,-0.035367331797393306,-0.3072925712011558,-1.1793859828793924,-5.199337582605575,-5.199337582605575,-0.3155407748847442,1.0968035620935135,-0.6720256013907765,-0.09048767648233591,-0.6968551998165498,0.6720256013907765,-0.3445834846914061,0.5626581137273623,-0.0550321474056022
-0.16975379998378753,-0.6671094969535074,1.1112571446964439,0.4249866660723403,0.49487316356862393,-0.5626581137273623,-0.6671094969535074,-0.4379231322318639,-0.4727891209922674,-0.10627961913834925,-0.09838058092713325,5.19933758270342,-0.2990652210206588,-5.199337582605575,-5.199337582605575,-0.6140459658127552,-5.199337582605575,0.1419147601289168,-1.0344187580156183,-0.7954835289290819,-0.5037741958445884,-0.5443409149356104,1.0825755487464581,-0.7954835289290819,-0.5127153219822487,0.07865872645260509,-0.5626581137273623,-0.5626581137273623,-0.20173309059568192,-0.806312480716245,-0.48601116816934453,-0.6093088392740873,-0.20173309059568192,-0.7426720577599873,-0.1777310879458724,1.2977962262042881,-0.4596492183347718
0.3613091711541973,-0.6671094969535074,0.8676610084516586,0.13001858330708427,0.8449851644160787,-0.5626581137273623,-0.6671094969535074,-0.09443339332614761,-0.4727891209922674,-0.10627961913834925,-0.09838058092713325,5.19933758270342,-0.43360293580782355,-5.199337582605575,-5.199337582605575,-0.7688097337992109,-0.04323119115281733,-0.07471826934058887,-0.5216976261683449,-0.3993230673495514,-0.3072925712011558,-0.3823599978325481,0.6093088392740873,-0.3993230673495514,-0.3404172635645563,0.07865872645260509,-0.5626581137273623,-0.5626581137273623,-0.3155407748847442,-1.2364241592824414,-0.43360293580782355,-0.3114140247339179,-0.08260040529800791,0.1777310879458724,0.07865872645260509,1.8186455928500598,-0.7323583992376277
-0.35711844742575977,-0.6671094969535074,-0.647603582924978,0.13001858330708427,0.49487316356862393,-0.5626581137273623,-0.6671094969535074,0.5352507330721649,-0.4727891209922674,-0.10627961913834925,-0.09838058092713325,5.19933758270342,-0.9758201348504991,-5.199337582605575,-5.199337582605575,-1.1112571446964439,-0.04323119115281733,-1.089661981946107,-1.0479300276959524,-1.1333833774390718,-1.1259466831594107,-1.2114960981894474,1.171546171302761,-1.1333833774390718,-1.1952869885627266,0.07865872645260509,-0.5626581137273623,-0.5626581137273623,-1.0547579293729115,-0.36970977714355696,-1.1793859828793924,-1.1793859828793924,-0.994973370038433,-0.5998753046994577,-0.40358165753175385,1.8186455928500598,-1.0616353616246341
-1.0755430668647132,-0.23795986178635536,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.07471826934058873,-0.2501028177164691,0.7901039133445903,-0.01178692625277873,-0.10627961913834925,-5.199337582605575,-0.9570183488420713,-0.43360293580782355,-5.199337582605575,-5.199337582605575,-0.7688097337992109,-0.04323119115281733,-1.507582392281348,-0.3155407748847442,-0.806312480716245,-0.9758201348504991,-0.9885486663212717,0.3196729057462817,-0.806312480716245,-0.982164509778092,-0.3279536494719818,-0.1498566129298251,-0.07471826934058873,-0.4640202620575492,0.9695147965896513,-0.9632477699041496,-1.0344187580156183,-1.1560788582645953,-0.4771871787475695,-0.9821645097780919,-5.199337582605575,-0.8791677184445701
1.495453073163152,1.5075823922813476,1.1112571446964439,1.2621451766228082,1.2114960981894474,1.6283614067169068,1.4835398594012967,0.26635132047463544,1.5855004948511273,0.7323583992376277,1.5855004948511273,-0.3993230673495512,1.5453689211150883,1.1408832869071417,0.6379427134536176,1.4603255366224641,-5.199337582605575,1.2449064377738135,1.4378725503234122,1.7072569999865124,1.7420213858619922,1.7072569999865124,-1.2449064377738135,1.7072569999865124,1.7420213858619922,-0.5352507330721651,1.571840868656961,1.6137435101190338,1.5325293950673444,0.07865872645260509,1.7790283772203153,1.643335778305229,1.6283614067169068,1.5584683837704398,1.4378725503234122,0.4771871787475695,1.4603255366224641
