LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL
0.2569943967469043,-0.5203539479082072,-5.199337582605575,-5.199337582605575,0.6722753008151792,-0.13812599066791603,-0.5203539479082072,0.9693023318272906,-0.10256293762694965,0.39866393514661363,-5.199337582605575,-0.6030448199606352,-0.882577131713133,-5.199337582605575,-5.199337582605575,-0.9142921005553482,-5.199337582605575,-0.5778279520282654,-0.708115975747597,-0.7731449190500617,-0.8466628009396439,-0.7589418815630126,0.8825771317131331,-0.7731449190500617,-0.7402390947782399,0.12032544024782368,-0.13812599066791603,-0.13812599066791603,-0.9089428724856843,-0.39866393514661363,-0.7263803502856563,-0.7356038301433837,-0.5529733045123539,-0.4922604840994664,-0.2716183441825187,1.5384293851896886,-1.0455374359127296
-0.9580685976089729,0.5122862253815067,0.8118087012507752,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.48033962747186165,1.2656628815193816,-5.199337582605575,-5.199337582605575,0.8416212335729143,0.11321619693831805,0.488279171372348,-5.199337582605575,-5.199337582605575,-0.28998072194740604,-5.199337582605575,0.11677008087621049,-0.08837646690321974,-0.1025629376269498,-0.07066802212728979,-0.03177950963579438,0.23516005645353474,-0.1025629376269498,-0.06712916839702086,-0.9359561317663011,-5.199337582605575,-5.199337582605575,0.4922604840994664,1.3398882148269091,-0.27895196269247513,0.10256293762694994,-0.39484437113370735,-0.07420776109168456,-0.5042517099566348,-5.199337582605575,-0.4684866443169487
-0.39484437113370713,-5.199337582605575,-0.3910305588802887,-5.199337582605575,-0.007060983390645425,-5.199337582605575,-5.199337582605575,0.7731449190500617,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-1.2124187877842667,-5.199337582605575,-5.199337582605575,-1.2124187877842667,-5.199337582605575,-1.3574197153911118,-1.1486405591612745,-1.2348095066161116,-1.3845268806900135,-1.2896186457164065,1.3753786498834617,-1.2348095066161116,-1.2578370202190499,5.19933758270342,-5.199337582605575,-5.199337582605575,-1.2124187877842667,-0.22066650630486426,-1.2815515655446004,-1.322759129076458,-1.2578370202190499,-1.1486405591612745,-1.0892212323178392,0.7636590959307005,-1.3663440981782091
1.0702494478693472,1.021447958233367,1.0274144458338765,0.7971703340435833,1.021447958233367,1.2656628815193811,1.015517613293485,-0.6372781789055215,1.2578370202190505,0.39866393514661363,0.8416212335729143,-0.6030448199606352,1.015517613293485,-5.199337582605575,-5.199337582605575,1.2815515655446004,-5.199337582605575,0.4255681739289357,1.6656926439099382,1.306009591659461,1.0956329485938467,1.0956329485938467,-1.2815515655446004,1.306009591659461,1.0892212323178392,-1.5619071699671008,1.2272774985903687,1.2656628815193811,1.0155176132934856,-0.39866393514661363,1.0516552559821684,1.1554961117861686,0.7035867891782972,1.515770219628402,1.1350890043411757,0.14525816698922006,1.2272774985903687
0.5736610610282495,-0.5203539479082072,-0.3910305588802887,-5.199337582605575,0.24242520727697184,-0.13812599066791603,-0.5203539479082072,-1.1906199480975808,-0.10256293762694965,0.39866393514661363,-5.199337582605575,-0.6030448199606352,-0.5203539479082072,-5.199337582605575,-5.199337582605575,0.353193124560423,-5.199337582605575,0.021184358554133576,0.44887597679187446,0.2899807219474063,0.19181474072101534,0.24606256274638338,-0.3720452554917219,0.2899807219474063,0.18462761231762312,0.12032544024782368,-0.13812599066791603,-0.13812599066791603,-0.5042517099566348,-1.2424122259832542,0.5042517099566352,0.1381259906679163,0.12032544024782368,-0.30104486685894705,0.15954508992311356,-0.22790729694215295,0.17028153465192247
-0.9580685976089729,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.18462761231762312,-5.199337582605575,-5.199337582605575,-1.9084116818884704,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.2936647606195537,1.6799977860784145,-0.09546730056476033,2.768366692372504,1.908411681888471,1.4321088361320649,1.8664972318669801,-1.6116310329382868,1.908411681888471,1.4321088361320649,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.472651352164115,1.9539745642854331,1.6946552204495047,-0.39484437113370735,-1.1486405591612745,-0.07774843010813942,-0.5365922541013274,0.1381259906679163
-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,1.2656628815193816,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.472651352164115,1.273567034539262,-1.6380634873314601,-1.6656926439099375,-1.6799977860784132,-5.199337582605575,-1.6799977860784132,5.19933758270342,-1.6799977860784132,-1.6799977860784132,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.8773773893133454,-1.6799977860784132,-1.6799977860784132,-1.6656926439099375,-1.6380634873314601,-1.866497231866979,-5.199337582605575,-1.5988265187199155
-0.19541200066782957,0.6856121044129421,0.5163158858752855,-5.199337582605575,-5.199337582605575,0.8773773893133454,0.667856256897442,1.2656628815193816,0.8670483967645989,0.39866393514661363,0.5244005127080407,-0.6030448199606352,0.5447645063784218,1.5500614793212066,5.19933758270342,-0.13100083370579094,-5.199337582605575,-0.35695330840684925,0.3872224257826895,0.15954508992311356,0.06359115516090079,0.056517471576961686,-0.3720452554917219,0.15954508992311356,0.060053937752903276,5.19933758270342,0.8930489006787676,0.8773773893133454,0.4922604840994664,1.2500874448553163,-0.042378229498926334,0.10256293762694994,-0.08483273798292011,0.6767075120827397,-0.2716183441825187,-5.199337582605575,-0.27895196269247513
-0.6329587765617434,-5.199337582605575,-5.199337582605575,-0.10611267119769228,-0.18462761231762312,-5.199337582605575,-5.199337582605575,0.10611267119769228,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.0640104984439067,-5.199337582605575,-0.6459528995024051,-0.5653569705378039,-0.6546765035269729,-0.6634502165382117,-0.5406738665638824,0.6459528995024051,-0.6546765035269729,-0.6546765035269729,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.22066650630486426,-0.7263803502856563,-0.44497471326600224,-1.1020900257686472,-1.1486405591612745,-1.0892212323178392,0.5082648663747994,-1.0455374359127296
-0.07420776109168456,1.9306922107340756,0.17028153465192247,0.7971703340435833,0.48033962747186165,2.1224160340844893,1.9306922107340756,0.5406738665638826,2.157253531901378,0.39866393514661363,1.5384293851896897,-0.9142921005553482,1.908411681888471,2.003996619588659,-5.199337582605575,1.4726513521641156,0.615797513018434,0.6900848258089459,1.9539745642854331,1.8664972318669801,1.6946552204495047,1.6946552204495047,-1.6116310329382868,1.8664972318669801,1.6946552204495047,0.41015787382513935,2.194924499305056,2.1224160340844893,1.846713097833173,1.0394584997043421,1.7409625635848445,1.6380634873314615,1.2656628815193811,1.515770219628402,0.9142921005553487,-0.0388448527135339,1.322759129076458
-0.9580685976089729,-0.05651747157696141,0.17028153465192247,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.05651747157696141,1.2656628815193816,-5.199337582605575,-5.199337582605575,0.060053937752903,-0.13456255825250774,-0.08837646690321847,-5.199337582605575,-5.199337582605575,-0.7589418815630126,-5.199337582605575,-0.3307344600318258,-0.5653569705378039,-0.5570916844463072,-0.5042517099566348,-0.5695041067891949,0.6459528995024051,-0.5570916844463072,-0.5903894566872425,-0.3644889045026726,-5.199337582605575,-5.199337582605575,-0.0954673005647553,1.0394584997043421,-0.8069100471926781,-0.44497471326600224,-0.6945713953387855,-0.30104486685894705,-0.7495577138517567,-5.199337582605575,-0.8773773893133452
0.48430558330194434,1.021447958233367,0.17028153465192247,1.827626447100673,0.3682644515729415,1.3845268806900146,1.015517613293485,-0.41015787382513935,1.4420233922059864,0.39866393514661363,0.5244005127080407,-0.9636702631614001,1.1283907570360723,-5.199337582605575,-5.199337582605575,0.5778279520282655,0.615797513018434,0.6811530569962534,0.9036195275140617,0.8825771317131331,0.8722012613152339,0.8722012613152339,-0.882577131713133,0.8825771317131331,0.8517259806982667,-1.5619071699671008,1.2272774985903687,1.3845268806900146,1.1283907570360723,0.1096637423607179,0.8722012613152339,0.8878008468542885,0.8619184518836434,1.0956329485938467,0.7636590959307005,1.141838570145516,1.102090025768648
0.6590570183962261,1.021447958233367,-5.199337582605575,0.37583138511455755,1.1283907570360723,-5.199337582605575,1.015517613293485,0.19541200066782957,-5.199337582605575,-5.199337582605575,-5.199337582605575,-2.2812237295589743,0.8983216669555961,1.33988821482691,-5.199337582605575,0.9693023318272906,-5.199337582605575,0.946954485982562,0.41785061995716233,0.6115355808020425,0.7263803502856566,0.708115975747597,-0.3720452554917219,0.6115355808020425,0.7263803502856566,0.47638121247696147,-5.199337582605575,-5.199337582605575,0.8266231281397208,0.1096637423607179,0.569504106789195,0.7731449190500617,0.7779139932047426,0.6767075120827397,0.7126597351010884,0.30474105269084517,0.7923287467609142
0.2569943967469043,-0.5203539479082072,1.2656628815193811,-5.199337582605575,0.6722753008151792,-0.13812599066791603,-0.5203539479082072,-0.5082648663747991,-0.10256293762694965,0.39866393514661363,0.060053937752903,5.19933758270342,-0.08837646690321847,-5.199337582605575,-5.199337582605575,-0.07420776109168456,-5.199337582605575,0.7448903188137955,-1.1978230403222054,-0.9036195275140624,-0.6634502165382117,-0.6030448199606352,1.432108836132066,-0.9036195275140624,-0.6030448199606353,0.12032544024782368,-0.13812599066791603,-0.13812599066791603,0.0,-1.0037628025015803,-0.6634502165382117,-0.5529733045123542,-0.08483273798292011,-0.919667619222047,0.02471575262538134,0.6811530569962534,-0.1882199612070863
0.028247454948320844,-0.5203539479082072,-0.3910305588802887,-0.10611267119769228,-0.18462761231762312,-0.13812599066791603,-0.5203539479082072,-0.9250698450696566,-0.10256293762694965,0.39866393514661363,-5.199337582605575,-0.6030448199606352,-0.5203539479082072,-5.199337582605575,-5.199337582605575,0.06712916839702114,0.615797513018434,0.12388232125861323,-0.20621916469571755,-0.18821996120708617,-0.1774500083052407,-0.13456255825250774,0.3644889045026726,-0.18821996120708617,-0.16670059950286936,0.12032544024782368,-0.13812599066791603,-0.13812599066791603,-0.5042517099566348,-0.6072847277390153,-0.27895196269247513,-0.06712916839702086,-0.22066650630486426,-0.07420776109168456,-0.0954673005647553,-0.36826445157294135,0.0035304696927111155
-5.199337582605575,-0.05651747157696141,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.05651747157696141,1.515770219628402,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.1020900257686472,-0.5203539479082072,0.9524968347857642,5.19933758270342,-0.9142921005553482,0.615797513018434,-0.8825771317131336,-0.9693023318272906,-1.0765303368163022,-1.0892212323178392,-1.1085933833417223,1.1554961117861686,-1.0765303368163022,-1.0765303368163022,5.19933758270342,-5.199337582605575,-5.199337582605575,-0.7126597351010882,1.8870401204090355,-1.0516552559821684,-1.0892212323178392,-0.8878008468542883,-0.6811530569962534,-1.6946552204495038,-5.199337582605575,-1.0455374359127296
2.388845496116636,0.6856121044129421,0.17028153465192247,1.0828539841198914,1.908411681888471,0.8773773893133454,0.667856256897442,-0.9250698450696566,0.8670483967645989,0.39866393514661363,1.1283907570360723,0.1882199612070863,0.5903894566872426,1.5500614793212066,5.19933758270342,1.1693726574671073,0.615797513018434,0.6372781789055215,1.0037628025015763,0.9359561317663011,0.8722012613152339,0.8878008468542885,-0.882577131713133,0.9359561317663011,0.9036195275140612,5.19933758270342,0.8930489006787676,0.8773773893133454,0.58200490010733,-1.2424122259832542,0.9414410737947159,0.8722012613152339,0.8619184518836434,0.946954485982562,1.4938636248211943,0.9806597407428191,1.1283907570360723
2.0310145255669183,1.1486405591612745,1.5270018016004936,1.2198144791573018,1.7251133770389853,0.7542414951202908,1.2656628815193811,0.31585485950596814,0.6030448199606353,0.39866393514661363,1.6656926439099382,0.11321619693831805,1.015517613293485,1.33988821482691,-5.199337582605575,0.8167269140536293,-5.199337582605575,1.0155176132934856,0.48827917137234833,0.6990719898964645,0.7875056615847326,0.7263803502856563,-0.3720452554917219,0.6990719898964641,0.7827008262946074,0.12032544024782368,0.8930489006787676,0.7542414951202908,0.9036195275140624,-0.22066650630486426,0.7731449190500617,0.708115975747597,1.4126914083436048,1.7251133770389853,1.2815515655446004,1.183478106504062,0.9414410737947159
-0.39484437113370713,-0.5203539479082072,-5.199337582605575,0.19541200066782985,-5.199337582605575,-0.13812599066791603,-0.5203539479082072,0.4140011843931039,-0.10256293762694965,0.39866393514661363,-5.199337582605575,-0.6030448199606352,-0.708115975747597,-5.199337582605575,-5.199337582605575,-0.7589418815630126,-5.199337582605575,-1.1693726574671088,-0.31214598860124865,-0.5695041067891949,-0.8466628009396439,-0.7126597351010882,0.3644889045026726,-0.5695041067891949,-0.7542414951202908,0.12032544024782368,-0.13812599066791603,-0.13812599066791603,-0.7126597351010882,0.524400512708041,-0.6634502165382117,-0.7356038301433837,-0.8878008468542883,-0.4922604840994664,-0.7495577138517567,0.11321619693831805,-0.6546765035269729
-5.199337582605575,-5.199337582605575,-0.3910305588802887,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.10611267119769228,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-1.2124187877842667,-5.199337582605575,-5.199337582605575,-0.9142921005553482,-5.199337582605575,-0.8466628009396439,-1.2500874448553163,-1.1906199480975808,-1.0892212323178392,-1.2124187877842667,1.515770219628402,-1.1906199480975808,-1.1906199480975808,5.19933758270342,-5.199337582605575,-5.199337582605575,-1.2124187877842667,0.40248932418758265,-1.1554961117861686,-1.2198144791573013,-0.8878008468542883,-0.919667619222047,-1.5157702196284006,-5.199337582605575,-1.0455374359127296
-0.9580685976089729,-0.05651747157696141,0.17028153465192247,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.05651747157696141,1.2656628815193816,-5.199337582605575,-5.199337582605575,0.060053937752903,-0.13456255825250774,-0.08837646690321847,-5.199337582605575,-5.199337582605575,-0.7589418815630126,-5.199337582605575,-0.3307344600318258,-0.5653569705378039,-0.5570916844463072,-0.5042517099566348,-0.5695041067891949,0.6459528995024051,-0.5570916844463072,-0.5903894566872425,-0.3644889045026726,-5.199337582605575,-5.199337582605575,-0.0954673005647553,1.0394584997043421,-0.8069100471926781,-0.44497471326600224,-0.6945713953387855,-0.30104486685894705,-0.7495577138517567,-5.199337582605575,-0.8773773893133452
-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.827626447100674,-5.199337582605575,-5.199337582605575,-1.827626447100674,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,-1.827626447100674,-5.199337582605575,-1.827626447100674,-5.199337582605575,-5.199337582605575,-5.199337582605575
0.7172182557373263,-5.199337582605575,1.1624064056860974,-0.10611267119769228,0.48033962747186165,-5.199337582605575,-5.199337582605575,-0.7731449190500612,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-0.5203539479082072,-5.199337582605575,-5.199337582605575,-0.6200706601124467,-5.199337582605575,0.4724302479047138,-1.183478106504062,-0.9580685976089729,-0.6634502165382117,-0.6678562568974418,1.432108836132066,-0.9580685976089729,-0.6634502165382117,5.19933758270342,-5.199337582605575,-5.199337582605575,-0.36071854601173053,-1.774041185783251,-0.7263803502856563,-0.632958776561743,-0.22066650630486426,-0.919667619222047,-0.03177950963579438,1.0892212323178392,-0.6546765035269729
0.14525816698922006,-0.5203539479082072,-5.199337582605575,0.7971703340435833,0.24242520727697184,-0.13812599066791603,-0.5203539479082072,-0.26429930499883253,-0.10256293762694965,0.39866393514661363,-5.199337582605575,-0.6030448199606352,-0.708115975747597,-5.199337582605575,-5.199337582605575,-0.9142921005553482,1.6799977860784145,-0.6115355808020431,-0.22428543173486581,-0.3872224257826894,-0.5042517099566348,-0.45278408415862775,0.3644889045026726,-0.3872224257826894,-0.42943644812981313,0.12032544024782368,-0.13812599066791603,-0.13812599066791603,-0.7126597351010882,-0.8118087012507751,-0.5820049001073299,-0.37583138511455744,-0.5529733045123539,0.12032544024782368,-0.07774843010813942,1.8276264471006745,-0.27895196269247513
-0.39484437113370713,0.2973527892818232,0.5163158858752855,-5.199337582605575,-5.199337582605575,0.5488642823208121,0.24970317663815458,1.2656628815193816,0.6030448199606353,0.39866393514661363,0.5244005127080407,0.028247454948320844,0.21705046856408458,-5.199337582605575,-5.199337582605575,-0.5042517099566348,-5.199337582605575,-0.04591213544687211,-0.34943792790042366,-0.3195680803340225,-0.27895196269247513,-0.26795703033347446,0.48430558330194434,-0.3195680803340225,-0.31214598860124876,-0.6590570183962261,0.5203539479082072,0.5488642823208121,0.23153215429615528,1.0828539841198914,-0.4962496149299904,-0.17386465467687515,-0.5529733045123539,-0.30104486685894705,-0.5042517099566348,-5.199337582605575,-0.6546765035269729
1.1283907570360723,1.2272774985903687,1.7251133770389853,1.3574197153911118,0.8930489006787676,1.3845268806900146,1.1693726574671088,-0.0035304696927111155,1.2578370202190505,0.39866393514661363,1.3574197153911134,-0.13456255825250774,1.1283907570360723,-5.199337582605575,-5.199337582605575,0.8722012613152339,-5.199337582605575,1.2578370202190505,0.21705046856408458,0.5778279520282655,0.7636590959307005,0.7589418815630128,-0.18462761231762312,0.5778279520282655,0.7731449190500617,-1.7572615436836643,1.4031792946122592,1.3845268806900146,1.0702494478693472,0.1096637423607179,0.6900848258089477,0.735603830143383,1.1085933833417223,0.524400512708041,0.9749653160517674,0.8266231281397208,1.057812692509077
-0.19541200066782957,0.2973527892818232,-5.199337582605575,-0.10611267119769228,0.13456255825250787,0.5488642823208121,0.24970317663815458,0.19541200066782957,0.6030448199606353,0.39866393514661363,-5.199337582605575,-1.4420233922059857,0.10611267119769256,-5.199337582605575,-5.199337582605575,0.1774500083052407,-5.199337582605575,-1.115143968586799,0.2098268491700633,-0.14525816698921992,-0.3607185460117304,-0.40632061220215776,-0.18462761231762312,-0.14525816698921992,-0.37962290989397607,-0.6590570183962261,0.5203539479082072,0.5488642823208121,0.08483273798292011,0.40248932418758265,-0.27895196269247513,-0.5325195615343968,-0.5529733045123539,0.2569943967469043,-0.060053937752903,-0.10611267119769228,0.09546730056475558
-0.9580685976089729,0.2973527892818232,0.17028153465192247,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.24970317663815458,0.9693023318272906,-5.199337582605575,-5.199337582605575,0.5244005127080407,0.028247454948320844,0.28630061474819196,1.1486405591612745,5.19933758270342,-0.28998072194740604,0.615797513018434,-0.7263803502856566,0.22428543173486581,-0.02471575262538134,-0.1774500083052407,-0.20621916469571755,-0.18462761231762312,-0.02471575262538134,-0.2098268491700633,5.19933758270342,-5.199337582605575,-5.199337582605575,0.3084414065403818,1.4726513521641156,-0.09901449594536572,-0.23879105636412937,-0.22066650630486426,0.2569943967469043,-0.7495577138517567,-5.199337582605575,-0.4684866443169487
-0.19541200066782957,0.15597041902342723,-0.3910305588802887,0.8670483967645989,-5.199337582605575,-0.13812599066791603,0.24970317663815458,-1.322759129076458,-0.10256293762694965,0.39866393514661363,0.060053937752903,-0.6030448199606352,0.1523977400520114,-5.199337582605575,-5.199337582605575,1.0155176132934856,0.615797513018434,0.7827008262946074,0.6722753008151792,0.7356038301433835,0.7636590959307005,0.7731449190500617,-0.5861920271595827,0.7356038301433835,0.7542414951202908,-0.6590570183962261,-0.13812599066791603,-0.13812599066791603,0.16312180070332438,-0.6072847277390153,0.569504106789195,0.8517259806982667,0.5447645063784218,0.6767075120827397,0.48827917137234833,-0.13100083370579094,0.9806597407428191
-0.9580685976089729,-0.05651747157696141,0.17028153465192247,-5.199337582605575,-5.199337582605575,0.12032544024782368,-0.05651747157696141,0.31585485950596814,-0.10256293762694965,1.9539745642854331,0.060053937752903,-0.13456255825250774,-0.3084414065403815,0.9524968347857642,5.19933758270342,-0.07420776109168456,-5.199337582605575,-0.11677008087621035,-0.18821996120708617,-0.23153215429615515,-0.27895196269247513,-0.3195680803340225,0.3644889045026726,-0.23153215429615515,-0.24606256274638338,5.19933758270342,0.25334710313580006,0.12032544024782368,-0.36071854601173053,0.7827008262946074,-0.22428543173486581,-0.3382016034454723,0.12032544024782368,0.39866393514661363,-0.5529733045123542,-5.199337582605575,-0.1882199612070863
-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,1.2656628815193816,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.472651352164115,-5.199337582605575,-0.9806597407428191,-1.6656926439099375,-1.5619071699671008,-1.3845268806900135,-1.5047266590215216,5.19933758270342,-1.5619071699671008,-1.5047266590215216,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,1.1554961117861686,-1.3845268806900135,-1.5619071699671008,-1.2578370202190499,-1.6380634873314601,-2.0899786421747133,-5.199337582605575,-1.5988265187199155
0.028247454948320844,-0.5203539479082072,-0.3910305588802887,-0.10611267119769228,0.24242520727697184,-0.13812599066791603,-0.5203539479082072,-0.5082648663747991,-0.10256293762694965,0.39866393514661363,0.060053937752903,5.19933758270342,-0.882577131713133,-5.199337582605575,-5.199337582605575,-0.13100083370579094,-5.199337582605575,-0.34194223257020145,-0.3270078183625644,-0.37962290989397623,-0.3607185460117304,-0.37962290989397607,0.3644889045026726,-0.37962290989397623,-0.3720452554917222,0.12032544024782368,-0.13812599066791603,-0.13812599066791603,-0.9089428724856843,-0.6072847277390153,-0.4217062572959617,-0.3382016034454723,-0.39484437113370735,-0.07420776109168456,-0.12744077025040823,0.30474105269084517,-0.1882199612070863
-5.199337582605575,-5.199337582605575,-0.3910305588802887,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.7731449190500617,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-1.0334177343721078,-5.199337582605575,-5.199337582605575,-1.2124187877842667,-5.199337582605575,-1.0037628025015803,-1.472651352164115,-1.4520817590401314,-1.3845268806900135,-1.3937924733043274,1.908411681888471,-1.4520817590401314,-1.412691408343605,5.19933758270342,-5.199337582605575,-5.199337582605575,-1.0334177343721078,0.8773773893133454,-1.2815515655446004,-1.4831740683670733,-1.2578370202190499,-1.6380634873314601,-1.866497231866979,-5.199337582605575,-1.3663440981782091
-0.19541200066782957,-5.199337582605575,-0.3910305588802887,-5.199337582605575,-0.18462761231762312,-5.199337582605575,-5.199337582605575,-0.6372781789055215,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-1.2124187877842667,-5.199337582605575,-5.199337582605575,-0.6200706601124467,0.615797513018434,-0.28998072194740604,-0.5653569705378039,-0.5447645063784217,-0.5042517099566348,-0.5082648663747991,0.6459528995024051,-0.5447645063784217,-0.5778279520282654,5.19933758270342,-5.199337582605575,-5.199337582605575,-1.2124187877842667,-0.8118087012507751,-0.3531931245604229,-0.5736610610282493,-0.5529733045123539,-0.919667619222047,-0.6590570183962261,-0.3270078183625644,-0.7495577138517567
1.0096227696982147,0.2973527892818232,0.8118087012507752,0.5365922541013275,1.021447958233367,0.5488642823208121,0.24970317663815458,-0.5082648663747991,0.6030448199606353,0.39866393514661363,0.5244005127080407,0.028247454948320844,0.44497471326600224,-5.199337582605575,-5.199337582605575,0.44887597679187446,-5.199337582605575,-0.31214598860124865,1.1693726574671088,0.8416212335729143,0.6030448199606353,0.586192027159583,-0.882577131713133,0.8416212335729143,0.6286511513430186,-0.6590570183962261,0.5203539479082072,0.5488642823208121,0.4922604840994664,-0.8118087012507751,0.5325195615343971,0.6072847277390155,0.30474105269084517,1.515770219628402,0.58200490010733,0.726380350285656,0.39866393514661363
-5.199337582605575,0.7731449190500617,-0.3910305588802887,0.37583138511455755,-5.199337582605575,0.6590570183962261,0.8216649623375893,1.0516552559821684,0.6030448199606353,0.39866393514661363,0.060053937752903,-1.2977705358944833,0.40632061220215787,1.33988821482691,-5.199337582605575,-0.07420776109168456,1.273567034539262,0.010591585102866305,-0.06712916839702086,-0.10966374236071776,-0.07066802212728979,-0.15239774005201126,0.13100083370579108,-0.10966374236071776,-0.07420776109168456,0.5488642823208124,0.7217917292270615,0.6590570183962261,0.23153215429615528,1.6380634873314615,-0.22428543173486581,-0.10966374236071759,0.12032544024782368,0.6767075120827397,-0.45278408415862775,-0.06359115516090079,-0.04591213544687211
0.7971703340435833,0.5122862253815067,-0.3910305588802887,0.7081159757475974,1.1283907570360723,0.7542414951202908,0.48033962747186165,-0.7731449190500612,0.8670483967645989,0.39866393514661363,0.060053937752903,-0.9414410737947159,0.3494379279004238,-5.199337582605575,-5.199337582605575,0.8167269140536293,-5.199337582605575,-0.48033962747186165,1.5619071699671019,0.9693023318272906,0.6990719898964574,0.708115975747597,-1.2815515655446004,0.9693023318272906,0.6990719898964585,-0.9359561317663011,0.7217917292270615,0.7542414951202908,0.3084414065403818,-0.6072847277390153,0.569504106789195,0.7731449190500617,0.0035304696927111155,1.2124187877842671,0.7356038301433837,0.6030448199606353,0.7683933648758317
-0.6329587765617434,-5.199337582605575,0.17028153465192247,0.5365922541013275,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.26429930499883253,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-1.0334177343721078,-5.199337582605575,-5.199337582605575,-1.472651352164115,0.615797513018434,-0.4962496149299904,-0.7542414951202904,-0.7827008262946069,-0.6634502165382117,-0.7126597351010882,0.8825771317131331,-0.7827008262946069,-0.7126597351010882,5.19933758270342,-5.199337582605575,-5.199337582605575,-1.0334177343721078,-0.22066650630486426,-0.6634502165382117,-0.7356038301433837,-0.5529733045123539,-0.6811530569962534,-1.0892212323178392,1.7251133770389853,-0.8773773893133452
0.028247454948320844,-0.05651747157696141,-0.3910305588802887,-0.10611267119769228,-0.007060983390645425,0.28262438090473857,-0.05651747157696141,0.10611267119769228,0.3084414065403818,0.39866393514661363,0.060053937752903,-0.13456255825250774,-0.08837646690321847,-5.199337582605575,-5.199337582605575,-0.017653228648661298,-5.199337582605575,-0.946954485982562,0.13100083370579108,-0.16670059950286936,-0.3607185460117304,-0.35695330840684925,-0.014122318846116269,-0.16312180070332424,-0.35695330840684925,-0.3644889045026726,0.25334710313580006,0.28262438090473857,-0.0954673005647553,0.1096637423607179,-0.27895196269247513,-0.44497471326600224,-0.5529733045123539,0.12032544024782368,-0.12744077025040823,-0.13812599066791617,-0.08483273798292011
