LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL
0.6394618524871729,0.8976552584244689,0.20337896614335013,0.839121020439341,0.9554714443899567,0.9495472701112365,0.862543714415038,0.06654121327814211,0.9319713123431904,0.8995338605921865,0.19570017830120398,-1.23396159022193,0.8179015356232605,0.7782249060548562,0.7347981032164006,0.7596773891978573,0.6471768109382816,-0.17527842859302045,1.4604875252793121,1.0231530165546632,0.7055299818373915,0.7055299818373915,-1.2420605724635014,1.023152162632038,0.6918403714813243,-0.41563422629818186,0.9574536341270139,0.947579938082643,0.7867445291708417,-0.03639052269320699,0.741387603841135,0.6911210235519155,0.30579628164909695,1.114032451080225,0.7233425303259227,0.8147369729524535,0.7331557124651852
1.464185967935322,1.0400895498007976,1.47526936144686,1.2585076890467706,0.5134914249316125,0.4307272992954577,1.1047469132423209,-0.42797589705251554,0.1701847241123691,1.8448108052715728,1.4319708910352653,0.02132928514383558,0.945616266743319,1.2023467032898287,0.8976552584244694,1.2366522415199066,-5.199337582605575,0.591532381916816,0.5293010943086739,0.6455674219709913,0.6768541480424047,0.6150245032050714,-0.4129002748790691,0.6455670394466017,0.6703862964907814,0.11567779147481853,0.5969353414048746,0.4307272992954577,0.8920383589928601,-0.2939857808389507,0.5163562651199474,0.6768541480424047,0.8144007390200403,1.2312798427797058,1.1819205245512339,0.3426168172582152,1.2753024746021526
-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.5894557978497783,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.4215561053091323,-0.08289637816794465,-1.239351875604854,-1.5843543102241497,-1.5843543102241497,-1.4045331071795468,-1.5932188180230507,1.9595359838375317,-1.5843543102241497,-1.5843543102241497,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.6580429849889554,-1.5057470057123412,-1.6492369585066664,-1.4181185506224878,-1.529558186142137,-1.7164151476324772,-5.199337582605575,-1.4678604169994043
0.9674215661017008,0.32822341801540306,0.20337896614335013,1.2585076890467706,-5.199337582605575,0.31369361093641385,0.31501172334262695,-0.1498526357052489,0.1701847241123691,1.3129814789733738,0.6165409744753192,-0.015055393207698465,0.16891199278645552,0.7782249060548562,1.102440367015165,0.16128127334986397,-0.08289637816794465,0.309752552101585,-0.13971029888186212,0.005770490817430228,0.1523905895074676,0.09423192523971015,0.23550884598922833,0.005772339605701293,0.12199509496959775,0.2769978177670491,0.384374765774373,0.31369361093641385,0.12958231367213702,-0.2939857808389507,0.08289637816794465,0.10179559909470504,0.30579628164909695,0.1650954314192633,0.41974099367020024,0.5909490574270493,0.3123760433228348
-0.6241447422049652,0.7249732056113145,0.20337896614335013,-5.199337582605575,-5.199337582605575,0.6549304836891207,0.6959079368789585,0.7184619962535121,0.48648036042064524,1.5096563639520433,0.6165409744753192,-0.5365310368678038,0.5539989277153303,1.3716572255726536,5.19933758270342,0.32028967585708196,1.2724783736910668,-0.5790394381393529,0.9694267073728421,0.4614905724584718,0.2110697649159576,0.20978711012927295,-0.9165865035350885,0.4619160831499114,0.20065199427939195,5.19933758270342,0.7816259453404765,0.6502735865864834,0.5163562651199474,1.004131331324487,0.22134370153416588,0.1918651355188979,-0.06779861544123571,0.7765277585872264,-0.03639052269320699,-5.199337582605575,0.2587919156837877
-0.23035256480696312,0.8976552584244689,0.5686855297243056,-5.199337582605575,-5.199337582605575,0.9495472701112365,0.862543714415038,0.3924920359049866,0.9319713123431904,0.8995338605921865,1.4319708910352653,5.19933758270342,0.8589096039503575,1.0208884174832789,0.8976552584244694,0.6394618524871729,0.6471768109382816,0.20028982486071606,0.9304210747277274,0.7560053179393337,0.6410017876338546,0.6241447422049652,-0.9165865035350885,0.7559939636442007,0.6227390165525214,0.12958231367213702,0.9574536341270139,0.947579938082643,0.8355583582575463,0.7799242980174864,0.6379234322697154,0.6074632209441388,0.5034973903918749,0.8920383589928601,0.24842731208518273,-5.199337582605575,0.5554621702769806
-0.6241447422049652,-5.199337582605575,-0.3123760433228348,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.5894557978497783,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-1.0640914200550036,-5.199337582605575,-5.199337582605575,-1.4215561053091323,-5.199337582605575,-1.5336120376100353,-1.5843543102241497,-1.6844636845245369,-1.4045331071795468,-1.6949226766682979,1.9595359838375317,-1.6844636845245369,-1.6949226766682979,5.19933758270342,-5.199337582605575,-5.199337582605575,-1.0640914200550036,0.332198018703997,-1.6741857759106464,-1.6492369585066664,-1.6492369585066664,-1.529558186142137,-1.4532795741807998,-5.199337582605575,-1.4678604169994043
1.8517337570813295,1.3748783279796157,2.8845955753975323,0.839121020439341,-5.199337582605575,-5.199337582605575,1.817967704173569,0.31896935678053556,-5.199337582605575,-5.199337582605575,2.3652476466815213,5.19933758270342,1.3748783279796153,-5.199337582605575,-5.199337582605575,1.7560546411295919,-5.199337582605575,1.323995521056532,0.5617120631924664,0.9553542719332616,1.1117020775386441,1.0315087602176443,-0.4129002748790691,0.9553552963422951,1.111284718052402,-2.211127241085327,-5.199337582605575,-5.199337582605575,1.1448959732150612,0.4417658421101638,0.7103655549160232,1.1997660052684802,1.4425433583574943,2.131681568633527,1.5976984220914237,-0.00047046328211309543,1.7387310479091875
0.7748328448180757,0.5437891346358888,0.5686855297243056,0.839121020439341,-5.199337582605575,0.5467003923959776,0.5149233167586909,-0.0351351513638127,0.48648036042064524,1.102440367015165,0.6165409744753192,-0.28091084964604396,0.4170023666077758,0.7782249060548562,0.8976552584244694,0.4403831045648587,1.2724783736910668,-0.1378151186237468,0.7633754529311467,0.4948382593939276,0.29529600540403106,0.3615106865148254,-0.6333171952445414,0.49483693258418676,0.3146249950196063,0.1650954314192633,0.5969353414048746,0.5452441858688841,0.383024360709916,0.012546016181542559,0.37090175128909675,0.34149265585889366,0.07786186080682236,0.3295477057744347,0.41974099367020024,0.21235276704949826,0.4710043372154918
-5.199337582605575,-0.39113737482256405,-0.3123760433228348,-5.199337582605575,-5.199337582605575,-0.33883406866792765,-0.39113737482256405,0.06654121327814211,-0.287442172763095,0.06025574033725543,-5.199337582605575,-0.5365310368678038,-0.36955818561240195,-5.199337582605575,-5.199337582605575,-0.46121460457058905,-0.08289637816794465,-0.42452148123899475,-0.5613270940379927,-0.63989143144526,-0.6029430938482407,-0.6800125783688009,0.6549304836891207,-0.6398888010449881,-0.6241447422049652,-0.1359106806464805,-0.33883406866792765,-0.33883406866792765,-0.3601717239541596,0.4878930103874749,-0.6271963576001219,-0.711981105244725,-0.370901751289097,-0.27178702055340714,-0.7799242980174863,-5.199337582605575,-0.5049220111265829
-0.6241447422049652,-5.199337582605575,-0.3123760433228348,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.5894557978497783,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-1.0640914200550036,-5.199337582605575,-5.199337582605575,-1.4215561053091323,0.6471768109382816,-0.8516751900941525,-1.4079051458418632,-1.4532795741807998,-1.4045331071795468,-1.4146976723207718,1.6640817375143429,-1.4532795741807998,-1.4045331071795468,5.19933758270342,-5.199337582605575,-5.199337582605575,-1.0640914200550036,0.332198018703997,-1.3402004659340858,-1.4461035929181751,-1.1819205245512343,-1.3041214037998639,-1.4532795741807998,-5.199337582605575,-1.4678604169994043
0.4334819661117883,0.026348991391809306,0.879040384840073,-5.199337582605575,1.2180019723677067,-0.07282931620005585,0.01881964145130391,-0.08541441701016952,-0.287442172763095,1.8448108052715728,-5.199337582605575,-1.0357896218544878,0.007527483323829474,-5.199337582605575,-5.199337582605575,0.07660354475064655,-0.08289637816794465,-0.172625364006426,0.019950207893654516,-0.09383996338732291,-0.09045213597816872,-0.14985263570524876,0.0879329975415462,-0.09382865511632897,-0.10566924324972277,-0.6241447422049652,0.07660354475064655,-0.07282931620005585,0.012546016181542559,-0.7918838091374322,-0.1650954314192633,-0.14097728394034725,0.01380069383179172,0.3295477057744347,0.44730528078111165,1.4354772341828732,0.022584156380876554
-0.23035256480696312,-5.199337582605575,0.5686855297243056,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-2.4569039746458294,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,0.6518243142461578,-5.199337582605575,-5.199337582605575,0.6863498948283557,-5.199337582605575,0.7009581943615394,0.8588244895791793,0.9275900296184947,0.8920383589928601,0.9999859292761342,-0.6333171952445414,0.9275889702826603,0.9032336189317026,5.19933758270342,-5.199337582605575,-5.199337582605575,0.8920383589928601,-1.6741857759106464,1.0293754021782244,0.963422906816882,0.5034973903918749,-0.11315217624074865,0.27178702055340687,-5.199337582605575,0.6059551370107433
0.0025091400448743603,1.579968353041126,1.3129814789733738,-5.199337582605575,-5.199337582605575,1.644368536763838,1.5500849779020571,0.8320062700164729,1.7055704338395001,0.8249333882852439,1.8587466122710703,-0.015055393207698465,1.529558186142137,1.8803524454038238,1.1768904376238725,1.1920714430213706,0.6471768109382816,0.6835386278264541,1.3213964622922438,1.253349656175821,1.1570614694975132,1.1257762007300158,-1.2420605724635014,1.253349639489795,1.1574224144415597,0.2769978177670491,1.6205922981199687,1.6395387799723158,1.5417962109786076,1.1819205245512339,1.097844783708499,1.1743865247136833,1.1210601441231973,1.7502216171233853,0.7023154143045922,-5.199337582605575,1.1234150491649846
0.708751856519529,1.817967704173569,1.128143645278764,2.2899878321264273,1.710967638015769,1.8609222049134821,1.7923740229175138,-0.49638951717942453,1.8245559358037484,0.8701857304069698,1.8587466122710703,-0.3163303832842014,1.7679032638815986,1.3716572255726536,0.6879385303621104,2.013671405766343,-0.08289637816794465,2.0981992704387267,0.6957674916880664,1.431425186530826,1.7542632876427657,1.6628497641294029,-0.6333171952445414,1.4314248853912064,1.7536083274215895,-0.8355583582575467,1.8877534354042722,1.852192603776825,1.7274655664796175,-0.2939857808389507,1.7164151476324765,1.641758503913727,2.096520582427628,1.2312798427797058,2.0176962647842958,0.724723064542772,1.994970970827795
-0.6241447422049652,0.5437891346358888,0.5686855297243056,-5.199337582605575,0.28221614706250825,0.5467003923959776,0.5149233167586909,0.7364424784433313,0.48648036042064524,1.102440367015165,0.6165409744753192,-0.28091084964604396,0.5049220111265829,0.7782249060548562,0.8976552584244694,0.16128127334986397,-0.08289637816794465,0.17556538590163528,-0.13971029888186212,-0.04654005784763223,-0.0025091400448743603,-0.032624572829381526,0.23550884598922833,-0.04654122564818659,0.0239848523847397,0.1650954314192633,0.5969353414048746,0.5452441858688841,0.5163562651199474,0.85709679665622,0.023839063182251347,-0.07282931620005585,0.30579628164909695,0.3295477057744347,-0.13084756386518512,0.10810309396024637,0.10053459398770496
-0.6241447422049652,0.026348991391809306,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.12325913203986175,0.01881964145130391,0.5894557978497783,0.1701847241123691,0.06025574033725543,-5.199337582605575,-1.0357896218544878,-0.09297184856107375,-5.199337582605575,-5.199337582605575,-0.3574957320533234,-0.08289637816794465,-1.1400769252954,-0.04894771798160358,-0.4396268446822537,-0.6029430938482407,-0.6456307492759821,0.0879329975415462,-0.4396574399318072,-0.6290945937666561,-0.6241447422049652,0.07660354475064655,0.12325913203986175,-0.11188964024158529,0.7799242980174864,-0.6271963576001219,-0.6549304836891207,-0.8004960979745592,-0.11315217624074865,-0.5731153914071755,-5.199337582605575,-0.4060788237506921
-5.199337582605575,-5.199337582605575,0.5686855297243056,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.9339099412610544,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-0.7630300992592182,-5.199337582605575,-5.199337582605575,-0.5999365109266499,-5.199337582605575,-0.583495835720468,-0.9999859292761343,-1.02367656311773,-1.0357896218544878,-0.977486559942067,1.1424831327370568,-1.02368742001927,-0.9999859292761343,5.19933758270342,-5.199337582605575,-5.199337582605575,-0.7200869344535826,-0.2939857808389507,-1.1024403670151643,-0.8698463380137418,-0.9754656565083215,-0.8462785026808521,-0.9108728690353499,-5.199337582605575,-0.6456307492759821
0.9674215661017008,0.32822341801540306,-5.199337582605575,1.0552931099825855,-5.199337582605575,0.4307272992954577,0.31501172334262695,0.4390012085038273,0.48648036042064524,0.06025574033725543,-5.199337582605575,-1.3781137589543457,0.10053459398770496,-5.199337582605575,-5.199337582605575,-0.24196303143312786,0.6471768109382816,-0.05648561480015194,0.25483230583958133,0.15479374877922186,0.07786186080682264,0.07157147317761971,-0.23679888988190287,0.15479434944402198,0.1093644696411717,-0.9554714443899567,0.384374765774373,0.4307272992954577,0.012546016181542559,-0.03639052269320699,0.11188964024158515,0.040156988733765504,0.1867561210637371,0.48648036042064524,0.27178702055340687,0.6135094449805308,0.022584156380876554
0.18547963396527692,1.644368536763838,1.3129814789733738,1.6299924006834738,-5.199337582605575,1.644368536763838,1.6067550689692431,0.9999859292761342,1.611333251169239,1.102440367015165,1.1305174297854546,-1.23396159022193,1.5500849779020571,1.5135889315270525,0.7496700441538358,1.002056477837372,1.2724783736910668,0.9416998217386928,1.1169383427689077,1.2023685531283865,1.1819205245512339,1.1057655890089255,-0.9165865035350885,1.2023682878915634,1.1696332960167108,-0.42830966721794955,1.6844636845245362,1.6395387799723158,1.5417962109786076,1.23396159022193,1.1113218440533763,1.114032451080225,1.3340661379646257,1.8312243273394455,0.7023154143045922,0.39656035609122187,1.0955556636289017
0.18547963396527692,-5.199337582605575,0.5686855297243056,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.6241447422049652,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-0.7630300992592182,-5.199337582605575,-5.199337582605575,-0.7765277585872264,-0.08289637816794465,-0.2952960054040309,-0.8074289049225601,-0.785036049876892,-0.7953216439546776,-0.7331557124651853,0.9127741025865953,-0.785036049876892,-0.7397372194138898,5.19933758270342,-5.199337582605575,-5.199337582605575,-0.7200869344535826,-0.7918838091374322,-0.6271963576001219,-0.8196556973718009,-0.49638951717942476,-0.8462785026808521,-0.5731153914071755,-5.199337582605575,-0.8196556973718009
0.8373383608517686,0.5437891346358888,-0.3123760433228348,0.839121020439341,0.7430400101122806,0.5467003923959776,0.5149233167586909,-0.42797589705251554,0.48648036042064524,1.102440367015165,0.6165409744753192,-0.28091084964604396,0.5539989277153303,1.0208884174832789,1.2049354338870706,0.7266058109575452,-5.199337582605575,0.4142832683169469,0.9033006222888622,0.830893651747524,0.7364424784433313,0.7475909466313572,-0.9165865035350885,0.8308930285640945,0.7516977052271855,0.32028967585708196,0.5969353414048746,0.5452441858688841,0.5716375251650858,-0.49497095846643646,0.7731401540191062,0.707140001621795,0.6564859393617669,0.8920383589928601,0.7023154143045922,0.6397187836324518,0.7071400016217955
1.044408794872596,-0.39113737482256405,2.0136714057663454,0.5452441858688841,2.1696940641754074,-0.33883406866792765,-0.39113737482256405,-2.4569039746458294,-0.287442172763095,0.06025574033725543,-5.199337582605575,-0.5365310368678038,0.4612146045705889,-5.199337582605575,-5.199337582605575,1.4079051458418637,-5.199337582605575,1.8527575016430573,0.9455586048717094,1.4410486589836762,1.6252743979297104,1.5808481239863617,-0.9165865035350885,1.441048701581625,1.6264219067260288,-0.1359106806464805,-0.33883406866792765,-0.33883406866792765,0.63178476896318,-2.4320166996367525,1.6792374455886032,1.5311507647744071,1.7619480328408437,0.8920383589928601,1.5799683530411253,1.2148094590033798,1.3813636807162484
-0.6241447422049652,0.026348991391809306,0.5686855297243056,-5.199337582605575,-5.199337582605575,0.12325913203986175,0.01881964145130391,0.06654121327814211,0.1701847241123691,0.06025574033725543,0.6165409744753192,5.19933758270342,0.007527483323829474,-5.199337582605575,-5.199337582605575,-0.01881964145130391,0.6471768109382816,-0.3150117233426268,0.6675192821176666,0.35475207740042947,0.2110697649159576,0.1803766849109751,-0.6333171952445414,0.3547533066437694,0.19630498640121957,-0.6241447422049652,0.07660354475064655,0.12325913203986175,0.012546016181542559,0.4417658421101638,0.1969791629904471,0.1460475087974106,0.13464457985184158,0.8920383589928601,-0.3005420014373436,-5.199337582605575,-0.07157147317761985
0.5496162910697036,0.32822341801540306,0.5686855297243056,-5.199337582605575,1.2696643851806635,0.4307272992954577,0.31501172334262695,-0.49638951717942453,0.48648036042064524,0.06025574033725543,0.6165409744753192,-0.015055393207698465,0.3668730515305163,-5.199337582605575,-5.199337582605575,0.6014391227954631,0.6471768109382816,0.21808581941230074,-0.2004809334220944,-0.07057584471105319,-0.0025091400448743603,-0.032624572829381526,0.23550884598922833,-0.07059078075786179,0.0239848523847397,-0.9554714443899567,0.384374765774373,0.4307272992954577,0.383024360709916,-0.7918838091374322,-0.11820414480337661,0.040156988733765504,0.24454751539312974,0.48648036042064524,0.6800125783688009,1.0794113462453303,0.5177902745223675
1.7502216171233853,1.0400895498007976,1.7923740229175138,1.4568958016032312,1.926403152963981,1.1718899531426865,0.9999859292761342,-0.31764959351109384,1.102440367015165,1.102440367015165,1.4319708910352653,0.1321130235613776,1.2286069212987563,-5.199337582605575,-5.199337582605575,1.0293754021782244,-0.08289637816794465,1.1822617331247538,1.1795578876904986,1.3277502648557236,1.368450292253209,1.3196861659641965,-0.9165865035350885,1.327750259135762,1.364031468075062,-1.6299924006834738,1.2127505015980073,1.1669186011353172,1.2953625370248543,-0.9475799380826428,1.3100166880582473,1.352622764219689,1.4425433583574943,1.5376912498720514,1.47526936144686,1.383674518352091,1.0955556636289017
-0.6241447422049652,-0.39113737482256405,-0.3123760433228348,-5.199337582605575,-5.199337582605575,-0.33883406866792765,-0.39113737482256405,0.06654121327814211,-0.287442172763095,0.06025574033725543,-5.199337582605575,-0.5365310368678038,-0.36955818561240195,-5.199337582605575,-5.199337582605575,-0.46121460457058905,0.6471768109382816,-0.7527843514734609,-0.7901683975457864,-0.8980446963891074,-1.0357896218544878,-0.9416998217386928,0.9127741025865953,-0.8980842546209077,-0.9339099412610544,-0.1359106806464805,-0.33883406866792765,-0.33883406866792765,-0.3601717239541596,0.332198018703997,-0.9033006222888622,-0.9416998217386928,-0.8004960979745592,-0.6241447422049652,-0.670557440622858,-5.199337582605575,-0.5049220111265829
0.18547963396527692,0.32822341801540306,0.20337896614335013,-5.199337582605575,0.8179015356232605,0.4307272992954577,0.31501172334262695,-0.1498526357052489,0.48648036042064524,0.06025574033725543,0.19570017830120398,-0.5365310368678038,0.16891199278645552,1.0208884174832789,5.19933758270342,0.3789773215364033,1.2724783736910668,0.29816726845978764,-0.6302538248871075,-0.4549735225766848,-0.20209834734161103,-0.3097425315385302,0.7217137762174166,-0.45498218479882685,-0.26268576068373695,5.19933758270342,0.384374765774373,0.4307272992954577,0.12958231367213702,-0.2939857808389507,-0.39113737482256405,-0.21620388056489545,0.07786186080682236,-0.11315217624074865,0.3561586966887802,0.744694447710125,0.3123760433228348
3.267532820115643,1.579968353041126,1.47526936144686,2.563812647586711,2.5117912497307806,1.5542696066845807,1.5500849779020571,-0.42797589705251554,1.4827601839584168,1.3129814789733738,1.4319708910352653,-0.7680753131709815,1.644368536763838,1.994970970827795,1.3936930960322138,1.5976984220914237,-0.08289637816794465,1.4973210237727916,1.220973643797283,1.5370121610530711,1.579968353041126,1.5426351103125535,-0.9165865035350885,1.5370122347111195,1.597681039624514,0.3992762163940185,1.6205922981199687,1.5459273181166064,1.6741857759106455,-0.9475799380826428,1.5712864975769105,1.5375027342416794,1.7861555612610764,1.6395387799723158,2.194714249941985,1.5584816308643838,1.8114574488804083
0.18547963396527692,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.8448108052715728,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.16128127334986397,1.2724783736910668,-0.040243974530016186,1.410055925393312,1.036624438855411,0.7680753131709815,0.9694267073728421,-1.2420605724635014,1.0366241930485167,0.7552074912202672,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.4568958016032305,1.072972882447743,0.8845926423808339,-0.15746946013461435,-0.6241447422049652,-0.03639052269320699,-5.199337582605575,0.10053459398770496
1.044408794872596,0.026348991391809306,0.879040384840073,1.6299924006834738,2.1023345659923796,0.12325913203986175,0.01881964145130391,-1.5175450472144199,0.1701847241123691,0.06025574033725543,0.19570017830120398,-0.1523905895074676,0.5539989277153303,-5.199337582605575,-5.199337582605575,0.7596773891978573,-0.08289637816794465,0.5235844510559681,0.5611496092778733,0.6278609398534378,0.6410017876338546,0.6317828077811662,-0.4129002748790691,0.6278618870733492,0.6398634485506133,-0.6241447422049652,0.07660354475064655,0.12325913203986175,0.6895289039903829,-1.9427030124793647,0.6533766109715351,0.6074632209441388,0.6564859393617669,0.6348511102096444,1.4319708910352653,1.9614237743913687,0.8771956463823605
0.4334819661117883,0.5437891346358888,0.20337896614335013,0.839121020439341,0.9554714443899567,0.4307272992954577,0.5149233167586909,0.1714577311709981,0.48648036042064524,0.06025574033725543,0.9070802442763024,0.04894771798160344,0.5539989277153303,-5.199337582605575,-5.199337582605575,0.32028967585708196,-0.08289637816794465,0.6311705679168438,-0.6182105156060634,-0.32474444295304583,-0.0025091400448743603,-0.05648561480015194,0.7217137762174166,-0.3247276934708142,-0.024033615357996484,-1.1694006645176926,0.384374765774373,0.4307272992954577,0.5716375251650858,-0.14224449534329844,-0.037645951375149304,-0.07282931620005585,0.35615869668877986,-0.27178702055340714,0.49355339508954527,1.097844783708499,0.3682152867198259
-5.199337582605575,0.026348991391809306,1.3129814789733738,0.5452441858688841,-5.199337582605575,-0.07282931620005585,0.01881964145130391,-1.0978447837084992,-0.287442172763095,1.8448108052715728,0.19570017830120398,-0.1523905895074676,0.3084265819180716,0.7782249060548562,5.19933758270342,0.6394618524871729,0.6471768109382816,0.8731704395821304,0.5753885238866802,0.7809719639650009,0.8409063506463137,0.7867445291708417,-0.4129002748790691,0.7809725618081382,0.8400299737129979,5.19933758270342,0.07660354475064655,-0.07282931620005585,0.383024360709916,-0.40471680821774897,0.8409063506463137,0.7331557124651852,1.0819397980292533,0.9999859292761342,0.22391579796511615,0.036390522693206855,0.6059551370107433
0.18547963396527692,0.026348991391809306,1.128143645278764,-5.199337582605575,-5.199337582605575,0.12325913203986175,0.01881964145130391,-1.1971932730470463,0.1701847241123691,0.06025574033725543,0.6165409744753192,5.19933758270342,0.10053459398770496,-5.199337582605575,-5.199337582605575,0.7596773891978573,1.8587466122710703,0.8731704395821304,-0.3816746537655626,0.006447036633683891,0.25749484173314946,0.2536062084064879,0.4403831045648587,0.006453183923004668,0.26314063155714496,-0.6241447422049652,0.07660354475064655,0.12325913203986175,0.12958231367213702,-0.6363865203698571,0.24196303143312786,0.27699781776704946,0.45842567858476513,-0.27178702055340714,0.3870776830245226,-5.199337582605575,0.6800125783688009
-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.5894557978497783,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,-1.4215561053091323,-5.199337582605575,-1.3589129518125596,-1.202346703289829,-1.3636333988841123,-1.4045331071795468,-1.4146976723207718,1.3846282582878238,-1.363396740146058,-1.4461035929181751,5.19933758270342,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.6580429849889554,-1.3402004659340858,-1.4461035929181751,-1.4181185506224878,-1.3041214037998639,-1.7164151476324772,-5.199337582605575,-1.4678604169994043
-0.6241447422049652,0.32822341801540306,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.31369361093641385,0.31501172334262695,1.2585076890467706,0.1701847241123691,1.3129814789733738,-5.199337582605575,-1.3781137589543457,0.10053459398770496,0.7782249060548562,1.102440367015165,-0.46121460457058905,0.6471768109382816,-1.0752065081884394,-0.15746946013461435,-0.5010285695903204,-0.6029430938482407,-0.6800125783688009,0.23550884598922833,-0.5010268399403235,-0.6751083501372627,0.2769978177670491,0.384374765774373,0.31369361093641385,0.012546016181542559,1.3041214037998634,-0.6271963576001219,-0.711981105244725,-0.8004960979745592,-0.27178702055340714,-0.670557440622858,-5.199337582605575,-0.5049220111265829
-0.6241447422049652,-5.199337582605575,-0.3123760433228348,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.31764959351109384,-5.199337582605575,-5.199337582605575,-5.199337582605575,5.19933758270342,-1.0640914200550036,-5.199337582605575,-5.199337582605575,-0.977486559942067,-0.08289637816794465,-1.1619759226681268,-0.9734487290930867,-1.1257762007300154,-1.4045331071795468,-1.2127505015980073,1.1070593519207448,-1.1257762007300154,-1.1971932730470463,5.19933758270342,-5.199337582605575,-5.199337582605575,-1.0640914200550036,-0.14224449534329844,-1.2153720472997755,-1.2049354338870701,-1.1819205245512343,-0.8462785026808521,-1.077445511147958,-5.199337582605575,-1.0208884174832789
1.1070593519207448,0.32822341801540306,1.128143645278764,1.2585076890467706,0.7430400101122806,0.4307272992954577,0.31501172334262695,-0.49638951717942453,0.48648036042064524,0.06025574033725543,0.9070802442763024,5.19933758270342,0.3668730515305163,-5.199337582605575,-5.199337582605575,0.3789773215364033,-0.08289637816794465,0.7655662650187977,-0.25964912009924523,0.10941793457814794,0.29529600540403106,0.23035256480696312,0.3494830060346985,0.10942810842884318,0.2913517796620887,-0.9554714443899567,0.384374765774373,0.4307272992954577,0.383024360709916,-0.7918838091374322,0.24196303143312786,0.23550884598922833,0.7331557124651852,0.48648036042064524,0.6800125783688009,1.018778135032987,0.5177902745223675
-0.6241447422049652,-0.39113737482256405,-5.199337582605575,-5.199337582605575,-5.199337582605575,-0.33883406866792765,-0.39113737482256405,0.8845926423808339,-0.287442172763095,0.06025574033725543,-5.199337582605575,-0.5365310368678038,-0.5206614945725153,-5.199337582605575,-5.199337582605575,-0.977486559942067,1.2724783736910668,-1.0932722699878596,-0.8444850779006299,-1.028015934135433,-1.0357896218544878,-1.1047469132423215,0.9694267073728421,-1.0280302179711136,-1.0909945623603086,-0.1359106806464805,-0.33883406866792765,-0.33883406866792765,-0.5379803848163829,0.85709679665622,-1.2153720472997755,-1.020888417483279,-1.1819205245512343,-0.6241447422049652,-1.077445511147958,-5.199337582605575,-1.0208884174832789
